Stock,Date,Open,High,Low,Close,Volume,Market Cap
MSFT,2018-03-14,88.36641757422079,88.63582822664338,86.86143612928495,87.18658447265625,32132000,2918060130304
MSFT,2018-03-15,86.88929787950111,87.86474991766327,86.23900124586082,87.49314880371094,27611000,2918060130304
MSFT,2018-03-16,87.95767585051694,88.60797268692782,87.25163422262517,87.88335418701172,49081300,2918060130304
MSFT,2018-03-19,87.08438670537733,87.23302998575866,85.57012049692656,86.29473876953125,33344100,2918060130304
MSFT,2018-03-20,86.44340850826116,87.11228221159891,86.39695569699842,86.5177230834961,23075200,2918060130304
MSFT,2018-03-21,86.33190334713721,87.3723850919873,85.6630227317123,85.91385650634766,24457100,2918060130304
MSFT,2018-03-22,84.7897478176672,85.23567052044977,83.29406573303406,83.41483306884766,38604700,2918060130304
MSFT,2018-03-23,83.14544397466425,84.03728252319777,80.89726719058791,80.99016571044922,44068900,2918060130304
MSFT,2018-03-26,84.17660337689162,87.32590954782373,83.98151442948966,87.12152862548828,56396800,2918060130304
MSFT,2018-03-27,88.19917201565195,88.3849689904467,82.22570784466775,83.11754608154297,56569000,2918060130304
MSFT,2018-03-28,83.44269804191711,84.75259016188079,82.56015174084555,83.04322814941406,52501100,2918060130304
MSFT,2018-03-29,83.77715101425228,85.73733996053068,82.12353351554198,84.78975677490234,45867500,2918060130304
MSFT,2018-04-02,84.0465765751898,84.42746264232967,81.2967392107719,82.23502349853516,48515400,2918060130304
MSFT,2018-04-03,83.2197706505608,83.65640151674637,81.64975934560502,83.34053802490234,37213800,2918060130304
MSFT,2018-04-04,81.61259296243917,86.17398325589332,81.50111757454387,85.7745132446289,35560000,2918060130304
MSFT,2018-04-05,85.8766981471592,86.46196515858759,84.9105380180298,85.82095336914062,29771900,2918060130304
MSFT,2018-04-06,84.99413465558624,85.89526501183879,83.126851370419,83.82360076904297,38026000,2918060130304
MSFT,2018-04-09,84.57610541114072,86.5548715624907,84.18592736795105,84.32527160644531,31533900,2918060130304
MSFT,2018-04-10,85.83024611674762,86.65705493980124,85.13349663073373,86.28545379638672,26812000,2918060130304
MSFT,2018-04-11,85.47722667728368,86.66634463472717,84.98485818750181,85.33787536621094,24872100,2918060130304
MSFT,2018-04-12,85.86740983262703,87.47458181976506,85.86740983262703,86.93576049804688,26758900,2918060130304
MSFT,2018-04-13,87.37239056257555,87.49315792492689,85.8767010615746,86.47126007080078,23346100,2918060130304
MSFT,2018-04-16,87.39096531656644,87.93907859826012,86.78711434401325,87.4838638305664,20288100,2918060130304
MSFT,2018-04-17,88.25491834673632,89.68557787361806,88.14343589830494,89.24894714355469,26771000,2918060130304
MSFT,2018-04-18,89.38830854609489,89.85280816889713,88.7380048215507,89.59268951416016,21043300,2918060130304
MSFT,2018-04-19,89.59268134847267,90.17794826828825,88.57077660128513,89.2861099243164,23552500,2918060130304
MSFT,2018-04-20,89.10034441434975,89.28614147711473,87.37240479736172,88.25495147705078,31154400,2918060130304
MSFT,2018-04-23,88.94237194859879,89.45332428924867,87.91118237943314,88.58006286621094,22331800,2918060130304
MSFT,2018-04-24,89.40688843015657,89.62056138244644,85.84882658605,86.50841522216797,34524800,2918060130304
MSFT,2018-04-25,86.67563479129363,86.67563479129363,83.87005302466967,85.75592041015625,33729300,2918060130304
MSFT,2018-04-26,86.90787815316423,88.39427545832768,86.48982425978296,87.56746673583984,42529000,2918060130304
MSFT,2018-04-27,90.67034145694167,90.94904411643216,87.24233843634575,89.0167236328125,48272800,2918060130304
MSFT,2018-04-30,89.4905132563757,89.55554293039768,86.53629490221526,86.88002014160156,41523600,2918060130304
MSFT,2018-05-01,86.59204154080086,88.52436217945252,86.20186345637225,88.25495147705078,31408900,2918060130304
MSFT,2018-05-02,88.2456347998125,88.41285494458162,86.57344043982307,86.87071990966797,27471000,2918060130304
MSFT,2018-05-03,86.3597709407971,88.1899006293572,85.8859793304491,87.39096069335938,31142500,2918060130304
MSFT,2018-05-04,86.69422473968633,88.59867636706875,86.32262355779427,88.4035873413086,22531300,2918060130304
MSFT,2018-05-07,88.41286119868593,89.84352096342255,88.347831531548,89.38831329345703,24242000,2918060130304
MSFT,2018-05-08,89.04461475486472,89.33260946509812,88.31070418314869,89.00745391845703,23484600,2918060130304
MSFT,2018-05-09,89.1932354641714,90.08507404850205,88.30139687984074,90.05720520019531,27327400,2918060130304
MSFT,2018-05-10,90.54026669957607,90.99547435076292,90.15938068996718,90.95832061767578,22388100,2918060130304
MSFT,2018-05-11,90.85612733368417,90.92115699613625,90.15008593584612,90.76322174072266,16778300,2918060130304
MSFT,2018-05-14,90.96760321849857,91.68293659721171,90.40091311920176,91.06979370117188,19454100,2918060130304
MSFT,2018-05-15,90.33588801230528,90.90257814018206,89.49978724267545,90.41020965576172,24594000,2918060130304
MSFT,2018-05-16,90.8393977098841,90.87671959825272,90.14896057112058,90.64346313476562,17384700,2918060130304
MSFT,2018-05-17,90.27960593414002,91.00736514114054,89.4118913907723,89.73844909667969,17246700,2918060130304
MSFT,2018-05-18,89.57982204601946,90.43820419811907,89.57982204601946,89.90637969970703,17865800,2918060130304
MSFT,2018-05-21,90.50352503828964,91.44588332308408,90.3169226793946,91.06333923339844,19422500,2918060130304
MSFT,2018-05-22,91.13797669699655,91.59515742744583,90.69012110094803,90.97003173828125,15441200,2918060130304
MSFT,2018-05-23,90.23295532726874,92.11767207841515,89.86907570947378,92.05236053466797,21251200,2918060130304
MSFT,2018-05-24,92.11765297199045,92.31358756259259,90.3262377808427,91.72577667236328,26649300,2918060130304
MSFT,2018-05-25,91.71645114239806,92.35090905521858,91.30591745809568,91.77243041992188,18363900,2918060130304
MSFT,2018-05-29,91.28724201838438,92.25758971695964,90.7181028220803,91.44586181640625,28671000,2918060130304
MSFT,2018-05-30,91.72579325016092,92.60284005858635,91.352588506377,92.32292938232422,22158500,2918060130304
MSFT,2018-05-31,92.64015713021402,93.29327251623357,92.00569913304196,92.22029113769531,34140900,2918060130304
MSFT,2018-06-01,92.63083945167115,94.10502254741363,92.52820600080142,94.03971099853516,28655600,2918060130304
MSFT,2018-06-04,94.47821134638964,95.03802550251874,94.09566728334045,94.86074829101562,27281600,2918060130304
MSFT,2018-06-05,95.1686623989641,95.47656272102962,94.73013899209943,95.34593963623047,23514400,2918060130304
MSFT,2018-06-06,95.61650646938024,95.7284650322512,95.07534968742605,95.6258316040039,21122900,2918060130304
MSFT,2018-06-07,95.77511717864948,95.81243907163473,93.65714424188171,94.1236572265625,28232200,2918060130304
MSFT,2018-06-08,94.31959801165438,95.12200096740295,93.806437965905,94.82343292236328,22165100,2918060130304
MSFT,2018-06-11,94.24496570049622,94.78611541325662,93.92773313384797,94.28228759765625,23490900,2918060130304
MSFT,2018-06-12,94.32893719956299,94.6554949105778,94.00237948854816,94.52487182617188,18325200,2918060130304
MSFT,2018-06-13,94.90742319713547,95.17800164077698,93.82510942256943,94.09568786621094,29492900,2918060130304
MSFT,2018-06-14,94.84208627651519,95.19663356380008,94.23561800428817,94.62748718261719,25691800,2918060130304
MSFT,2018-06-15,94.71146183856351,94.73011922460259,93.36790225422173,93.42388153076172,65738600,2918060130304
MSFT,2018-06-18,93.31193267701586,94.33825985799314,92.76144363293514,94.1050033569336,23586000,2918060130304
MSFT,2018-06-19,92.97604274601625,94.23562642805305,92.83608742169584,94.1050033569336,28653100,2918060130304
MSFT,2018-06-20,94.58085027094953,95.65382449990172,94.34759376579929,95.04736328125,26180800,2918060130304
MSFT,2018-06-21,95.24329580249778,95.59784311991774,94.12366033127824,94.36624908447266,23198200,2918060130304
MSFT,2018-06-22,93.68513488769531,94.02101766580051,92.95736869960288,93.68513488769531,38923100,2918060130304
MSFT,2018-06-25,93.30260277195391,93.40523620447695,90.78343534448062,91.80043029785156,35433300,2918060130304
MSFT,2018-06-26,92.20165556181391,93.37727065319865,92.13634400776061,92.44424438476562,26897200,2918060130304
MSFT,2018-06-27,92.91072079644835,93.3212473517708,90.87672405045518,91.0073471069336,31298400,2918060130304
MSFT,2018-06-28,90.85807051200895,92.47220864533867,90.74611194632789,92.02435302734375,26650700,2918060130304
MSFT,2018-06-29,92.30427486247426,93.21864359739291,91.74446061096818,92.00570678710938,28053200,2918060130304
MSFT,2018-07-02,91.52982983632675,93.35855955571063,91.43652867972571,93.3119125366211,19564500,2918060130304
MSFT,2018-07-03,93.75044124959189,93.89038943341315,92.31358057550732,92.41621398925781,14670300,2918060130304
MSFT,2018-07-05,92.83607795748203,93.22794713089115,92.3975546412478,93.07866668701172,18977400,2918060130304
MSFT,2018-07-06,93.19994854753472,94.63680916388564,92.99468172828142,94.38489532470703,19234600,2918060130304
MSFT,2018-07-09,94.8420841907435,95.4018983072482,94.46887240693282,95.0286865234375,18212000,2918060130304
MSFT,2018-07-10,95.16864345827624,95.64448866872601,95.03802039947401,95.28060913085938,19293100,2918060130304
MSFT,2018-07-11,94.3755654792873,95.48586139235549,94.32891133975053,95.14997863769531,19644600,2918060130304
MSFT,2018-07-12,95.88706532565368,97.41723429817658,95.84975055514411,97.21196746826172,24335900,2918060130304
MSFT,2018-07-13,97.37992931740592,98.52754734803194,97.11867604952018,98.36893463134766,24635200,2918060130304
MSFT,2018-07-16,98.34092394988006,98.73279309023486,97.51985666332088,97.88374328613281,21786900,2918060130304
MSFT,2018-07-17,97.60385164959311,99.36727024216326,97.33327325199987,98.8541030883789,25901700,2918060130304
MSFT,2018-07-18,98.84477000921527,98.94740343172332,97.70647722752443,98.0796890258789,29493900,2918060130304
MSFT,2018-07-19,97.90240816765522,98.25695544773257,96.93206037550269,97.40790557861328,40171600,2918060130304
MSFT,2018-07-20,100.84144598795848,100.95340454572754,98.97539409529496,99.15266418457031,56004000,2918060130304
MSFT,2018-07-23,99.18067866601216,100.89744329720519,99.02205881678888,100.73883056640625,29707000,2918060130304
MSFT,2018-07-24,101.29861955174489,101.53187602184825,100.07635792629857,100.44956970214844,26316600,2918060130304
MSFT,2018-07-25,100.72948518082397,103.7058403713886,100.39359525443446,103.40727233886719,30702100,2918060130304
MSFT,2018-07-26,103.32330495466385,103.56589372591932,102.16635462151501,102.2783203125,31372100,2918060130304
MSFT,2018-07-27,102.80080380423445,102.80080380423445,99.0313779525761,100.4682388305664,37005300,2918060130304
MSFT,2018-07-30,100.01104937298729,100.32827476491693,97.74379613143468,98.31294250488281,34668300,2918060130304
MSFT,2018-07-31,99.35793214333259,99.57253124549598,98.32227276184348,98.97539520263672,27655200,2918060130304
MSFT,2018-08-01,98.92873083958673,99.32059999253464,98.3595844952671,99.1619873046875,23628700,2918060130304
MSFT,2018-08-02,98.34092851888668,100.8507632787967,97.81842918904901,100.36559295654297,26104300,2918060130304
MSFT,2018-08-03,100.5802063058917,100.81346280741889,99.6658376877988,100.80413055419922,18659600,2918060130304
MSFT,2018-08-06,100.87875927821752,101.15866276719619,100.35625995229691,100.8880844116211,20265900,2918060130304
MSFT,2018-08-07,101.28929209628794,101.79312694978074,100.92541255516919,101.58786010742188,16080200,2918060130304
MSFT,2018-08-08,102.00772486542861,102.39959404080795,101.475900379293,102.1570053100586,15487500,2918060130304
MSFT,2018-08-09,102.36228832732559,102.78215432594983,102.25965489111238,102.32496643066406,13677200,2918060130304
MSFT,2018-08-10,102.09168297668211,102.34360393306771,101.12133527479729,101.69981384277344,18183700,2918060130304
MSFT,2018-08-13,101.92375363467457,102.24098616189963,100.86010461227978,100.96273803710938,18472500,2918060130304
MSFT,2018-08-14,101.28929460889933,102.39959776460684,100.80412424818,102.22232055664062,16788300,2918060130304
MSFT,2018-08-15,101.6135221287783,102.08183037898388,100.04937428808769,100.83613586425781,29982800,2918060130304
MSFT,2018-08-16,101.43556070641759,101.96006361269207,100.49894429046107,100.81739044189453,21384300,2918060130304
MSFT,2018-08-17,100.55513557393395,101.06090927887247,99.92760431154974,100.76119232177734,18061500,2918060130304
MSFT,2018-08-20,100.69564832089716,101.06092820746662,99.73093440786414,100.0962142944336,17914200,2918060130304
MSFT,2018-08-21,100.14304905647025,100.54579449598543,99.14086954127912,99.26263427734375,22881900,2918060130304
MSFT,2018-08-22,99.14086470453348,100.53642142396164,99.07530182901183,100.274169921875,18000600,2918060130304
MSFT,2018-08-23,100.35848353427514,101.32319761789952,100.09623199455028,100.74249267578125,18167700,2918060130304
MSFT,2018-08-24,100.84550261155321,101.67909077259546,100.74247421899139,101.52923583984375,17234000,2918060130304
MSFT,2018-08-27,102.34408256234376,102.69063324238249,101.632259162105,102.65316772460938,19662300,2918060130304
MSFT,2018-08-28,102.97161480891509,103.49611773430098,102.83112091223919,103.27133178710938,19151500,2918060130304
MSFT,2018-08-29,103.44928930111143,104.92914508230857,103.28069804571155,104.9197769165039,20818000,2918060130304
MSFT,2018-08-30,104.59196604459245,105.47238786822903,104.3765482446497,104.85421752929688,22798700,2918060130304
MSFT,2018-08-31,104.61070999262843,105.6316186532395,104.45147974033684,105.21014404296875,23222700,2918060130304
MSFT,2018-09-04,103.82391917131554,104.86356387348624,103.23385345352224,104.62940979003906,22634600,2918060130304
MSFT,2018-09-05,103.97380304908467,104.35781211075539,101.2482455154043,101.613525390625,32872400,2918060130304
MSFT,2018-09-06,101.38874663582915,102.08184091685256,100.69565235480574,101.84768676757812,23477600,2918060130304
MSFT,2018-09-07,101.37000128422548,101.82894134279476,100.4333848364747,101.35126495361328,22498600,2918060130304
MSFT,2018-09-10,101.9413240721349,102.69062003962794,101.49175220829181,102.44709777832031,20727900,2918060130304
MSFT,2018-09-11,101.99752998263921,104.51702330354708,101.98816181757252,104.189208984375,24301800,2918060130304
MSFT,2018-09-12,104.36715835990871,104.76053550510424,103.50547304781882,104.62940979003906,18891100,2918060130304
MSFT,2018-09-13,105.01345187766594,106.52140511951798,105.01345187766594,105.75337982177734,26055600,2918060130304
MSFT,2018-09-14,106.1748435654324,106.52139423167807,105.31315812839709,106.18421173095703,19122300,2918060130304
MSFT,2018-09-17,106.48392384717786,106.49328486645796,104.7699140711762,105.03216552734375,20736500,2918060130304
MSFT,2018-09-18,105.07900945920886,106.49329525664466,104.63879855234221,106.03435516357422,22170900,2918060130304
MSFT,2018-09-19,105.88450953838463,106.13739287634445,104.0019081706657,104.62007141113281,21728400,2918060130304
MSFT,2018-09-20,105.16330010516393,106.58696119532966,104.83548575736815,106.37153625488281,23714500,2918060130304
MSFT,2018-09-21,106.77429231958494,107.9825285901731,106.31535218675951,107.01781463623047,71229700,2918060130304
MSFT,2018-09-24,105.86576676219383,107.6172422709291,105.10710964866533,107.40181732177734,27334500,2918060130304
MSFT,2018-09-25,107.52359180027105,107.80457250130463,106.54014148210909,107.19577026367188,22668000,2918060130304
MSFT,2018-09-26,107.21448663145021,107.76708690931181,106.53075347587901,106.75554656982422,19352000,2918060130304
MSFT,2018-09-27,107.50483054720343,107.62659525399647,106.96159131364588,107.15828704833984,19091300,2918060130304
MSFT,2018-09-28,106.9522507079333,107.30816243966953,106.47457424616344,107.12084197998047,21647800,2918060130304
MSFT,2018-10-01,107.47674342981836,108.3477970610953,107.4580142439682,108.28223419189453,18883100,2918060130304
MSFT,2018-10-02,107.99188856171622,108.49765519863429,107.18639777578447,107.85139465332031,20787200,2918060130304
MSFT,2018-10-03,108.10426365915849,108.81609412718814,107.64532362192308,107.87010955810547,16648000,2918060130304
MSFT,2018-10-04,107.3456176972783,107.48611160152099,104.55449738154289,105.64097595214844,34821700,2918060130304
MSFT,2018-10-05,105.49111250440242,105.99688626558084,103.62724769351998,105.0228042602539,29068900,2918060130304
MSFT,2018-10-08,104.58258530798715,104.92912878495042,102.40962851107994,103.82392120361328,29640600,2918060130304
MSFT,2018-10-09,104.09556390667359,105.91260231973403,103.77711770626605,105.14457702636719,26198600,2918060130304
MSFT,2018-10-10,104.18923586752854,104.43275820138324,99.084677898972,99.43122863769531,61376300,2918060130304
