Stock,Date,Open,High,Low,Close,Volume,Market Cap
INTC,2021-10-07,50.03204324898936,50.64915606951296,49.84783030941949,49.90309524536133,20704400,99979698176
INTC,2021-10-08,50.24388491762173,50.271519141287264,49.460984347297256,49.56230163574219,16068000,99979698176
INTC,2021-10-11,49.56229935021952,50.11493460807374,49.20308256768807,49.22150421142578,14398800,99979698176
INTC,2021-10-12,49.341244809237295,49.47940538516251,47.90438817117882,48.0517578125,32784300,99979698176
INTC,2021-10-13,48.245184868491364,48.42939780444197,47.77544170613886,48.1346549987793,18534000,99979698176
INTC,2021-10-14,48.724137645461305,49.73730353424968,48.56755541838991,49.645198822021484,26586700,99979698176
INTC,2021-10-15,49.92152110125809,50.18862971048493,49.562307771262624,50.16099548339844,25231100,99979698176
INTC,2021-10-18,49.91230464007288,50.253099810271756,49.479408269836654,50.170204162597656,22407600,99979698176
INTC,2021-10-19,50.31757390283408,50.861000146657666,50.078096025314736,50.85178756713867,18392900,99979698176
INTC,2021-10-20,50.88863059323883,51.10968682413936,50.732051877926885,50.9991569519043,16850300,99979698176
INTC,2021-10-21,50.59390186080626,51.643911271343576,50.5017971282775,51.579437255859375,38390900,99979698176
INTC,2021-10-22,46.41226639074959,46.55963602024984,45.260940062288576,45.55567932128906,109971900,99979698176
INTC,2021-10-25,45.89647578058053,46.11752847448239,45.41752359236754,45.50962829589844,43178800,99979698176
INTC,2021-10-26,45.500425004340414,45.537264782285696,44.14646390650821,44.468833923339844,68405400,99979698176
INTC,2021-10-27,44.68988866509604,44.966206315082886,44.09119749548327,44.109619140625,41081500,99979698176
INTC,2021-10-28,44.33987979375731,44.54251435553826,44.10040545911825,44.28461837768555,31317200,99979698176
INTC,2021-10-29,44.303039717942966,45.38989215132742,44.13724843057452,45.131996154785156,42301000,99979698176
INTC,2021-11-01,45.5004232547515,45.68463267810367,45.13199738090812,45.638580322265625,28013700,99979698176
INTC,2021-11-02,45.6938413249575,45.96094988482787,45.34383712628493,45.92410659790039,27193300,99979698176
INTC,2021-11-03,45.98858231744198,46.46753452474836,45.78594774531292,46.412269592285156,23962100,99979698176
INTC,2021-11-04,46.595912901976654,46.69793123276029,46.12290306269151,46.66083526611328,24806000,99979698176
INTC,2021-11-05,46.88342382536859,47.83871658272342,46.874150718483165,47.226585388183594,36816200,99979698176
INTC,2021-11-08,47.7274180837511,48.21897766088027,47.35643366218569,47.810890197753906,31647800,99979698176
INTC,2021-11-09,47.80161723914619,48.01493407825877,47.087467714463166,47.48627853393555,22508400,99979698176
INTC,2021-11-10,47.282233576763325,47.66249463454768,47.03181724046583,47.078189849853516,25040700,99979698176
INTC,2021-11-11,47.31005538743195,47.36570464026718,46.753577011092524,46.864871978759766,25420000,99979698176
INTC,2021-11-12,46.92979782982067,47.208040576695936,46.540263645000906,46.66083526611328,23884800,99979698176
INTC,2021-11-15,46.75357326934234,46.95761697540509,46.48460720916926,46.670101165771484,24695800,99979698176
INTC,2021-11-16,46.71648197535279,47.43990817935832,46.68865911527689,46.9390754699707,30927800,99979698176
INTC,2021-11-17,46.92979715769325,47.24513586669924,46.35476899586001,46.58663558959961,23546900,99979698176
INTC,2021-11-18,46.59592062309768,46.59592062309768,45.41803769029083,46.0765380859375,30658200,99979698176
INTC,2021-11-19,46.002330387810815,46.122902006161276,45.668445467615044,45.92813491821289,27607600,99979698176
INTC,2021-11-22,45.95595567440371,47.161661188732545,45.82611095504568,46.21564865112305,33389600,99979698176
INTC,2021-11-23,46.5217088304772,46.7906749029209,45.111959649189636,45.53859329223633,44713300,99979698176
INTC,2021-11-24,45.31600493887673,46.16927225461333,45.10268810994258,46.15072250366211,26035800,99979698176
INTC,2021-11-26,45.3531121843784,45.61280166602842,44.629685925775924,45.24181365966797,25269000,99979698176
INTC,2021-11-29,45.724086801554655,46.493885510599355,45.186158200032075,46.373313903808594,31478900,99979698176
INTC,2021-11-30,45.90958686906789,46.74430804552508,45.14906470296401,45.63134765625,49460800,99979698176
INTC,2021-12-01,46.22492718268544,46.660837538549416,45.00067177362425,45.074867248535156,35093500,99979698176
INTC,2021-12-02,45.084143311127484,46.17855397143902,44.824453845292076,45.90958786010742,37240800,99979698176
INTC,2021-12-03,46.07653378979197,46.42897203350398,45.2232628110161,45.6777229309082,32224900,99979698176
INTC,2021-12-06,45.89104274585608,47.49555939253289,45.61280349890706,47.29151916503906,40336000,99979698176
INTC,2021-12-07,50.695309369970765,51.01064806315403,48.4230161577387,48.75690460205078,91731500,99979698176
INTC,2021-12-08,48.75690966695806,49.04442553231712,47.6532258951667,47.99638748168945,37143400,99979698176
INTC,2021-12-09,47.57902651284896,47.84799262306009,46.772131720219186,46.818504333496094,31694200,99979698176
INTC,2021-12-10,47.15239502715652,47.36571188866405,46.41969567371515,46.920528411865234,23783600,99979698176
INTC,2021-12-13,47.16165882497211,47.31932993200666,46.3269412975054,46.373313903808594,35726900,99979698176
INTC,2021-12-14,46.206380131920454,46.62374075896588,45.74264688809307,46.09508514404297,34120400,99979698176
INTC,2021-12-15,46.25274805180748,47.096742328346856,45.75191888821527,46.994720458984375,32590300,99979698176
INTC,2021-12-16,47.059643884774914,47.671771530730446,46.91124941114943,47.14311599731445,33132300,99979698176
INTC,2021-12-17,46.92051851382448,47.31932929103533,46.38258638158547,46.948341369628906,50102300,99979698176
INTC,2021-12-20,46.28985046846996,46.49389422003003,45.408756631646796,46.00233459472656,30140300,99979698176
INTC,2021-12-21,46.317672174260245,47.15239337526762,46.317672174260245,47.08747100830078,31956300,99979698176
INTC,2021-12-22,46.96689886122837,47.31933709085788,46.56808801828005,47.27296447753906,23307900,99979698176
INTC,2021-12-23,47.3749819656778,47.97783295904328,47.34715556985861,47.58829879760742,25198200,99979698176
INTC,2021-12-27,47.62539828892084,48.28390212269013,47.57902567645911,48.172603607177734,20985400,99979698176
INTC,2021-12-28,48.163328316872565,48.339545651441455,47.88508911670991,48.00565719604492,19290400,99979698176
INTC,2021-12-29,48.05203359166578,48.35809565201856,47.9129122218669,48.07058334350586,14174800,99979698176
INTC,2021-12-30,48.15405082469691,48.35809455229415,47.90363802555906,47.98711013793945,18359400,99979698176
INTC,2021-12-31,48.12622621759786,48.376642545638546,47.72741542160748,47.7645149230957,16319000,99979698176
INTC,2022-01-03,47.90363771933385,49.36903269197348,47.85726157208307,49.35048294067383,33857600,99979698176
INTC,2022-01-04,49.684371416069276,50.02753297029807,48.83110408382401,49.285560607910156,45681400,99979698176
INTC,2022-01-05,50.25939726885947,52.09578010900163,49.92551237447256,49.962608337402344,59109300,99979698176
INTC,2022-01-06,50.64893875943675,50.70458447701535,49.54525152074919,50.09245681762695,35757900,99979698176
INTC,2022-01-07,50.25939671082524,50.44489067542718,49.29483446330076,49.56379699707031,30717200,99979698176
INTC,2022-01-10,50.05536504019112,51.29817021481781,49.443237329584164,51.205421447753906,49260800,99979698176
INTC,2022-01-11,51.47438749068586,52.01231972486633,50.76023790634472,51.85464859008789,39795200,99979698176
INTC,2022-01-12,52.06796012378698,52.19780484620986,50.83443172276632,51.69697570800781,29136800,99979698176
INTC,2022-01-13,51.938121359451486,52.13288846542853,50.797338047009696,50.95500564575195,29605400,99979698176
INTC,2022-01-14,50.871532992305845,51.724803959778015,50.57474401353388,51.659881591796875,30151500,99979698176
INTC,2022-01-18,51.298172445338935,51.613511191060205,50.71386757044285,50.788063049316406,35313800,99979698176
INTC,2022-01-19,50.667490265272946,50.87153046679681,49.67510150339549,49.73074722290039,30595100,99979698176
INTC,2022-01-20,49.95333883809308,50.16665567685542,48.17260158276756,48.265350341796875,28582600,99979698176
INTC,2022-01-21,48.3024498454086,49.27628881819435,48.181878227672186,48.265350341796875,46372400,99979698176
INTC,2022-01-24,47.74596991172417,48.34882448773726,46.26202508492762,48.172603607177734,64198400,99979698176
INTC,2022-01-25,47.31005435626881,47.87580936475128,46.6051815257353,47.30078125,44095400,99979698176
INTC,2022-01-26,47.42135973949704,48.89603151040661,47.068921504096274,47.940738677978516,54895400,99979698176
INTC,2022-01-27,46.354776610945734,46.428975631373355,44.31434954323861,44.56476593017578,89642800,99979698176
INTC,2022-01-28,44.24942128617774,44.70388138086401,42.94169379804433,44.26797103881836,61945400,99979698176
INTC,2022-01-31,44.2216004086862,45.32528420525484,43.87843881445961,45.27891159057617,51828400,99979698176
INTC,2022-02-01,45.24181159324788,45.47367820213169,44.85227738856484,45.39948272705078,35386100,99979698176
INTC,2022-02-02,44.750251526553136,45.98378347412771,44.60185705161216,45.91885757446289,37962700,99979698176
INTC,2022-02-03,45.67771970223237,46.085803640104054,44.75025331233933,44.778076171875,42145800,99979698176
INTC,2022-02-04,44.72667803570154,45.08180100289884,44.044470470398004,44.86685562133789,32431500,99979698176
INTC,2022-02-07,44.97900045804897,45.474300994257604,44.82012825504803,45.025726318359375,27558500,99979698176
INTC,2022-02-08,44.838820039083416,45.73596940542432,44.76405937436569,45.61448287963867,28051200,99979698176
INTC,2022-02-09,46.100441077019845,46.69854067273571,45.63317532224748,46.6424674987793,35217300,99979698176
INTC,2022-02-10,45.96025889762095,46.66115751411787,45.56775381860623,45.66120910644531,32762700,99979698176
INTC,2022-02-11,45.74531915931439,45.89484406168886,44.39024772625868,44.51173782348633,37208200,99979698176
INTC,2022-02-14,44.782752734250515,45.025732947566375,44.02578441689031,44.46501541137695,28456900,99979698176
INTC,2022-02-15,44.57715592053723,45.287398334299496,44.10054283074843,45.268707275390625,35837900,99979698176
INTC,2022-02-16,44.913580104576454,45.315428889421426,44.48369295372657,45.07244873046875,26022900,99979698176
INTC,2022-02-17,44.726676755759605,45.1004872050473,44.278102077641584,44.45566177368164,32030600,99979698176
INTC,2022-02-18,43.16601008482041,43.18470114321391,41.59599682931479,42.09130096435547,76520100,99979698176
INTC,2022-02-22,41.76421356201172,42.43707741679785,40.979206919746204,41.76421356201172,57093300,99979698176
INTC,2022-02-23,42.21278659149934,42.7174344624404,41.63337805354189,41.72683334350586,38176700,99979698176
INTC,2022-02-24,41.025930017332975,43.72672520158731,40.77360611073059,43.66130828857422,72740100,99979698176
INTC,2022-02-25,43.8575685631616,44.66126631486809,43.222086785763686,44.58650207519531,39266300,99979698176
INTC,2022-02-28,43.922975745323455,44.68929120717318,43.78279460951621,44.5771484375,41946100,99979698176
INTC,2022-03-01,44.427628377856074,44.764060288341724,43.19404708271185,43.754764556884766,53853000,99979698176
INTC,2022-03-02,44.40893525922856,45.78269764164299,44.37155314536384,45.67055130004883,46936500,99979698176
INTC,2022-03-03,45.02572422527481,45.371499853443495,44.50238534524438,44.792091369628906,36389900,99979698176
INTC,2022-03-04,44.268755108939104,45.10983486501204,44.268755108939104,44.92292785644531,38310700,99979698176
INTC,2022-03-07,44.86685760428659,45.3621617439656,44.48369981601881,44.55846405029297,43813700,99979698176
INTC,2022-03-08,44.5678032210109,45.53037303120486,43.820178779807726,44.39024353027344,44813900,99979698176
INTC,2022-03-09,45.240671276942486,45.28739714050547,43.82018292190762,44.51173782348633,36076500,99979698176
INTC,2022-03-10,44.19399571433212,44.21268677222132,43.137974115798414,43.60523986816406,36456000,99979698176
INTC,2022-03-11,44.06316748724697,44.184654031570716,42.773512848242,42.829586029052734,27082100,99979698176
INTC,2022-03-14,42.89499558966706,42.96975625295155,41.3997431094765,41.49319839477539,35993900,99979698176
INTC,2022-03-15,41.58665577053179,41.960469832653445,41.1848069014853,41.87636184692383,34448900,99979698176
INTC,2022-03-16,42.334277028541415,43.577205657958984,42.30624222380277,43.577205657958984,38885500,99979698176
INTC,2022-03-17,43.28750214491307,44.193998910854255,42.736128374642924,44.05381774902344,28555000,99979698176
INTC,2022-03-18,43.75476526528211,44.48369870649941,43.315534312264084,44.34352111816406,46237100,99979698176
INTC,2022-03-21,44.35286962565667,44.75471850560521,43.98840286592549,44.287452697753906,32910900,99979698176
INTC,2022-03-22,44.390244796513215,45.29674146261697,44.296793075555044,45.22197723388672,27923300,99979698176
INTC,2022-03-23,45.287396282526515,46.334074144273124,44.913585816149705,45.10983657836914,37126400,99979698176
INTC,2022-03-24,45.474307780628685,48.26855884962918,45.408890853440674,48.24052047729492,51677900,99979698176
INTC,2022-03-25,47.37140244346419,48.576948984743524,47.14711687040822,48.436771392822266,33239800,99979698176
INTC,2022-03-28,47.99754060823761,48.19379137663494,47.24991608699425,48.137718200683594,22932400,99979698176
INTC,2022-03-29,48.59563654119318,48.866651523646645,47.922772740606554,48.82926940917969,27303700,99979698176
INTC,2022-03-30,48.829273347274814,49.07224998099687,47.866706994324645,48.062957763671875,24623300,99979698176
INTC,2022-03-31,47.8480111090413,47.90408071465325,46.26865067181949,46.31538009643555,43698300,99979698176
INTC,2022-04-01,46.567703289896684,46.63312020539288,44.231374693733805,44.96030807495117,46598600,99979698176
INTC,2022-04-04,45.01638063158079,46.006985304695135,44.78274775664432,45.97895050048828,23784900,99979698176
INTC,2022-04-05,45.63317282543199,45.773350405221024,44.87620106073469,44.979000091552734,25779200,99979698176
INTC,2022-04-06,44.334176082863884,45.016383696328994,44.147272622153984,44.42763137817383,31518700,99979698176
INTC,2022-04-07,44.324825682192355,44.77340033747937,43.7080350855534,44.44631576538086,24117000,99979698176
INTC,2022-04-08,44.18464607395416,44.46500836255958,43.78279726290462,43.94166946411133,22167300,99979698176
INTC,2022-04-11,43.8295305414522,44.20334101753657,43.483751305756655,43.52113342285156,30352500,99979698176
INTC,2022-04-12,44.22202684985279,44.77340053449828,43.37160339370002,43.455711364746094,29861400,99979698176
INTC,2022-04-13,43.689350632362576,44.17530747360805,43.50244360650585,43.93232727050781,22171300,99979698176
INTC,2022-04-14,43.68934558017981,43.68934558017981,42.633324036418124,42.680049896240234,36181800,99979698176
INTC,2022-04-18,42.549224781554784,43.820188392896085,42.53988103365756,43.58655548095703,25593100,99979698176
INTC,2022-04-19,43.54916286641456,44.857508284013406,43.30618626512278,44.792091369628906,31483100,99979698176
INTC,2022-04-20,45.193940934567465,45.558407625176145,44.838817989763434,44.96030807495117,22787100,99979698176
INTC,2022-04-21,45.43691774795788,45.69858897609489,44.296791811980995,44.39024353027344,27316900,99979698176
INTC,2022-04-22,44.34352667022677,44.53043370969722,43.45572090645861,43.49310302734375,28219900,99979698176
INTC,2022-04-25,43.184695840725944,44.05381034205675,43.15666103905541,43.97904968261719,35999300,99979698176
INTC,2022-04-26,43.633279105661636,43.773460271595646,42.53053153284317,42.539878845214844,35356600,99979698176
INTC,2022-04-27,42.50249046653513,43.04452042570612,42.0632595385831,42.25951385498047,28320900,99979698176
INTC,2022-04-28,42.79219546052889,44.17530156287872,42.558562600707205,43.77345275878906,41097000,99979698176
INTC,2022-04-29,42.04457055460999,42.39034618511425,40.65211715697501,40.73622512817383,70765900,99979698176
